x,y,z,yaw
-1.3552079291112102,0.01875664859856567,1.0,-90.0
-1.3580639751010766,0.022860671174498793,1.0,-90.0
-1.360920021090943,0.026964693750431916,1.0,-90.0
-1.3637760670808092,0.03106871632636504,1.0,-90.0
-1.3666321130706756,0.03517273890229816,1.0,-90.0
-1.3694881590605419,0.03927676147823128,1.0,-90.0
-1.3723442050504082,0.0433807840541644,1.0,-90.0
-1.3752002510402745,0.04748480663009752,1.0,-90.0
-1.3780562970301409,0.05158882920603064,1.0,-90.0
-1.3809123430200072,0.05569285178196376,1.0,-90.0
-1.3837683890098735,0.05979687435789688,1.0,-90.0
-1.3866244349997399,0.06390089693383,1.0,-90.0
-1.3894804809896062,0.06800491950976312,1.0,-90.0
-1.3923365269794725,0.07210894208569624,1.0,-90.0
-1.3951925729693389,0.07621296466162936,1.0,-90.0
-1.3980486189592052,0.08031698723756248,1.0,-90.0
-1.4009046649490715,0.0844210098134956,1.0,-90.0
-1.4037607109389378,0.08852503238942871,1.0,-90.0
-1.4066167569288042,0.09262905496536183,1.0,-90.0
-1.4094728029186705,0.09673307754129495,1.0,-90.0
-1.4123288489085368,0.10083710011722807,1.0,-90.0
-1.4151848948984032,0.10494112269316119,1.0,-90.0
-1.4180409408882695,0.10904514526909431,1.0,-90.0
-1.4208969868781358,0.11314916784502743,1.0,-90.0
-1.4237530328680021,0.11725319042096055,1.0,-90.0
-1.4266090788578685,0.12135721299689367,1.0,-90.0
-1.4294651248477348,0.1254612355728268,1.0,-90.0
-1.4323211708376011,0.1295652581487599,1.0,-90.0
-1.4351772168274675,0.13366928072469303,1.0,-90.0
-1.4380332628173338,0.13777330330062615,1.0,-90.0
-1.4408893088072001,0.14187732587655927,1.0,-90.0
-1.4437453547970664,0.1459813484524924,1.0,-90.0
-1.4466014007869328,0.1500853710284255,1.0,-90.0
-1.449457446776799,0.15418939360435863,1.0,-90.0
-1.4523134927666654,0.15829341618029175,1.0,-90.0
-1.4551695387565318,0.16239743875622487,1.0,-90.0
-1.458025584746398,0.16650146133215799,1.0,-90.0
-1.4608816307362644,0.1706054839080911,1.0,-90.0
-1.4637376767261308,0.17470950648402422,1.0,-90.0
-1.466593722715997,0.17881352905995734,1.0,-90.0
-1.4694497687058634,0.18291755163589046,1.0,-90.0
-1.4723058146957297,0.18702157421182358,1.0,-90.0
-1.475161860685596,0.1911255967877567,1.0,-90.0
-1.4780179066754624,0.19522961936368982,1.0,-90.0
-1.4808739526653287,0.19933364193962294,1.0,-90.0
-1.483729998655195,0.20343766451555606,1.0,-90.0
-1.4865860446450614,0.20754168709148918,1.0,-90.0
-1.4894420906349277,0.2116457096674223,1.0,-90.0
-1.492298136624794,0.21574973224335542,1.0,-90.0
-1.4951541826146604,0.21985375481928854,1.0,-90.0
-1.4980102286045267,0.22395777739522166,1.0,-90.0
-1.500866274594393,0.22806179997115478,1.0,-90.0
-1.5037223205842594,0.2321658225470879,1.0,-90.0
-1.5065783665741257,0.23626984512302102,1.0,-90.0
-1.509434412563992,0.24037386769895414,1.0,-90.0
-1.5122904585538584,0.24447789027488726,1.0,-90.0
-1.5151465045437247,0.24858191285082037,1.0,-90.0
-1.518002550533591,0.2526859354267535,1.0,-90.0
-1.5208585965234573,0.2567899580026866,1.0,-90.0
-1.5237146425133237,0.26089398057861973,1.0,-90.0
-1.52657068850319,0.26499800315455285,1.0,-90.0
-1.5294267344930563,0.26910202573048597,1.0,-90.0
-1.5322827804829227,0.2732060483064191,1.0,-90.0
-1.535138826472789,0.2773100708823522,1.0,-90.0
-1.5379948724626553,0.28141409345828533,1.0,-90.0
-1.5408509184525216,0.28551811603421845,1.0,-90.0
-1.543706964442388,0.28962213861015157,1.0,-90.0
-1.5465630104322543,0.2937261611860847,1.0,-90.0
-1.5494190564221206,0.2978301837620178,1.0,-90.0
-1.552275102411987,0.30193420633795093,1.0,-90.0
-1.5551311484018533,0.30603822891388405,1.0,-90.0
-1.5579871943917196,0.31014225148981717,1.0,-90.0
-1.560843240381586,0.3142462740657503,1.0,-90.0
-1.5636992863714523,0.3183502966416834,1.0,-90.0
-1.5665553323613186,0.3224543192176165,1.0,-90.0
-1.569411378351185,0.32655834179354964,1.0,-90.0
-1.5722674243410513,0.33066236436948276,1.0,-90.0
-1.5751234703309176,0.3347663869454159,1.0,-90.0
-1.577979516320784,0.338870409521349,1.0,-90.0
-1.5808355623106503,0.3429744320972821,1.0,-90.0
-1.5836916083005166,0.34707845467321524,1.0,-90.0
-1.586547654290383,0.35118247724914836,1.0,-90.0
-1.5894037002802492,0.3552864998250815,1.0,-90.0
-1.5922597462701156,0.3593905224010146,1.0,-90.0
-1.595115792259982,0.3634945449769477,1.0,-90.0
-1.5979718382498482,0.36759856755288084,1.0,-90.0
-1.6008278842397146,0.37170259012881396,1.0,-90.0
-1.603683930229581,0.3758066127047471,1.0,-90.0
-1.6065399762194472,0.3799106352806802,1.0,-90.0
-1.6093960222093135,0.3840146578566133,1.0,-90.0
-1.6122520681991799,0.38811868043254644,1.0,-90.0
-1.6151081141890462,0.39222270300847956,1.0,-90.0
-1.6179641601789125,0.3963267255844127,1.0,-90.0
-1.6208202061687789,0.4004307481603458,1.0,-90.0
-1.6236762521586452,0.4045347707362789,1.0,-90.0
-1.6265322981485115,0.40863879331221203,1.0,-90.0
-1.6293883441383779,0.41274281588814515,1.0,-90.0
-1.6322443901282442,0.4168468384640783,1.0,-90.0
-1.6351004361181105,0.4209508610400114,1.0,-90.0
-1.6379564821079768,0.4250548836159445,1.0,-90.0
-1.6408125280978432,0.42915890619187763,1.0,-90.0
-1.6436685740877095,0.43326292876781075,1.0,-90.0
-1.6465246200775758,0.43736695134374387,1.0,-90.0
-1.6493806660674422,0.441470973919677,1.0,-90.0
-1.6522367120573085,0.4455749964956101,1.0,-90.0
-1.6550927580471748,0.44967901907154323,1.0,-90.0
-1.6579488040370411,0.45378304164747635,1.0,-90.0
-1.6608048500269075,0.45788706422340947,1.0,-90.0
-1.6636608960167738,0.4619910867993426,1.0,-90.0
-1.6665169420066401,0.4660951093752757,1.0,-90.0
-1.6693729879965065,0.4701991319512088,1.0,-90.0
-1.6722290339863728,0.47430315452714195,1.0,-90.0
-1.6750850799762391,0.47840717710307507,1.0,-90.0
-1.6779411259661055,0.4825111996790082,1.0,-90.0
-1.6807971719559718,0.4866152222549413,1.0,-90.0
-1.683653217945838,0.4907192448308744,1.0,-90.0
-1.6865092639357044,0.49482326740680754,1.0,-90.0
-1.6893653099255708,0.49892728998274066,1.0,-90.0
-1.692221355915437,0.5030313125586738,1.0,-90.0
-1.6950774019053034,0.507135335134607,1.0,-90.0
-1.6979334478951698,0.5112393577105401,1.0,-90.0
-1.700789493885036,0.5153433802864732,1.0,-90.0
-1.7036455398749024,0.5194474028624063,1.0,-90.0
-1.7065015858647687,0.5235514254383394,1.0,-90.0
-1.709357631854635,0.5276554480142726,1.0,-90.0
-1.7122136778445014,0.5317594705902057,1.0,-90.0
-1.7150697238343677,0.5358634931661388,1.0,-90.0
-1.717925769824234,0.5399675157420719,1.0,-90.0
-1.7207818158141004,0.544071538318005,1.0,-90.0
-1.7236378618039667,0.5481755608939382,1.0,-90.0
-1.726493907793833,0.5522795834698713,1.0,-90.0
-1.7293499537836994,0.5563836060458044,1.0,-90.0
-1.7322059997735657,0.5604876286217375,1.0,-90.0
-1.735062045763432,0.5645916511976706,1.0,-90.0
-1.7379180917532984,0.5686956737736037,1.0,-90.0
-1.7407741377431647,0.5727996963495369,1.0,-90.0
-1.743630183733031,0.57690371892547,1.0,-90.0
-1.7464862297228974,0.5810077415014031,1.0,-90.0
-1.7493422757127637,0.5851117640773362,1.0,-90.0
-1.75219832170263,0.5892157866532693,1.0,-90.0
-1.7550543676924963,0.5933198092292025,1.0,-90.0
-1.7579104136823627,0.5974238318051356,1.0,-90.0
-1.760766459672229,0.6015278543810687,1.0,-90.0
-1.7636225056620953,0.6056318769570018,1.0,-90.0
-1.7664785516519617,0.6097358995329349,1.0,-90.0
-1.769334597641828,0.6138399221088681,1.0,-90.0
-1.7721906436316943,0.6179439446848012,1.0,-90.0
-1.7750466896215606,0.6220479672607343,1.0,-90.0
-1.777902735611427,0.6261519898366674,1.0,-90.0
-1.7807587816012933,0.6302560124126005,1.0,-90.0
-1.7836148275911596,0.6343600349885337,1.0,-90.0
-1.786470873581026,0.6384640575644668,1.0,-90.0
-1.7893269195708923,0.6425680801403999,1.0,-90.0
-1.7921829655607586,0.646672102716333,1.0,-90.0
-1.795039011550625,0.6507761252922661,1.0,-90.0
-1.7978950575404913,0.6548801478681993,1.0,-90.0
-1.8007511035303576,0.6589841704441324,1.0,-90.0
-1.803607149520224,0.6630881930200655,1.0,-90.0
-1.8064631955100903,0.6671922155959986,1.0,-90.0
-1.8093192414999566,0.6712962381719317,1.0,-90.0
-1.812175287489823,0.6754002607478649,1.0,-90.0
-1.8150313334796893,0.679504283323798,1.0,-90.0
-1.8178873794695556,0.6836083058997311,1.0,-90.0
-1.820743425459422,0.6877123284756642,1.0,-90.0
-1.8235994714492882,0.6918163510515973,1.0,-90.0
-1.8264555174391546,0.6959203736275305,1.0,-90.0
-1.829311563429021,0.7000243962034636,1.0,-90.0
-1.8321676094188872,0.7041284187793967,1.0,-90.0
-1.8350236554087536,0.7082324413553298,1.0,-90.0
-1.83787970139862,0.7123364639312629,1.0,-90.0
-1.8407357473884862,0.716440486507196,1.0,-90.0
-1.8435917933783526,0.7205445090831292,1.0,-90.0
-1.8464478393682189,0.7246485316590623,1.0,-90.0
-1.8493038853580852,0.7287525542349954,1.0,-90.0
-1.8521599313479515,0.7328565768109285,1.0,-90.0
-1.8550159773378179,0.7369605993868616,1.0,-90.0
-1.8578720233276842,0.7410646219627948,1.0,-90.0
-1.8607280693175505,0.7451686445387279,1.0,-90.0
-1.8635841153074169,0.749272667114661,1.0,-90.0
-1.8664401612972832,0.7533766896905941,1.0,-90.0
-1.8692962072871495,0.7574807122665272,1.0,-90.0
-1.8721522532770158,0.7615847348424604,1.0,-90.0
-1.8750082992668822,0.7656887574183935,1.0,-90.0
-1.8778643452567485,0.7697927799943266,1.0,-90.0
-1.8807203912466148,0.7738968025702597,1.0,-90.0
-1.8835764372364812,0.7780008251461928,1.0,-90.0
-1.8864324832263475,0.782104847722126,1.0,-90.0
-1.8892885292162138,0.7862088702980591,1.0,-90.0
-1.8921445752060801,0.7903128928739922,1.0,-90.0
-1.8950006211959465,0.7944169154499253,1.0,-90.0
-1.8978566671858128,0.7985209380258584,1.0,-90.0
-1.9007127131756791,0.8026249606017916,1.0,-90.0
-1.9035687591655455,0.8067289831777247,1.0,-90.0
-1.9064248051554118,0.8108330057536578,1.0,-90.0
-1.9092808511452781,0.8149370283295909,1.0,-90.0
-1.9121368971351445,0.819041050905524,1.0,-90.0
-1.9149929431250108,0.8231450734814572,1.0,-90.0
-1.9178489891148771,0.8272490960573903,1.0,-90.0
-1.9207050351047434,0.8313531186333234,1.0,-90.0
-1.9235610810946098,0.8354571412092565,1.0,-90.0
-1.926417127084476,0.8395611637851896,1.0,-90.0
-1.9292731730743424,0.8436651863611228,1.0,-90.0
-1.9321292190642088,0.8477692089370559,1.0,-90.0
-1.934985265054075,0.851873231512989,1.0,-90.0
-1.9378413110439414,0.8559772540889221,1.0,-90.0
-1.9406973570338077,0.8600812766648552,1.0,-90.0
-1.943553403023674,0.8641852992407884,1.0,-90.0
-1.9464094490135404,0.8682893218167215,1.0,-90.0
-1.9492654950034067,0.8723933443926546,1.0,-90.0
-1.952121540993273,0.8764973669685877,1.0,-90.0
-1.9549775869831394,0.8806013895445208,1.0,-90.0
-1.9578336329730057,0.884705412120454,1.0,-90.0
-1.960689678962872,0.8888094346963871,1.0,-90.0
-1.9635457249527384,0.8929134572723202,1.0,-90.0
-1.9664017709426047,0.8970174798482533,1.0,-90.0
-1.969257816932471,0.9011215024241864,1.0,-90.0
-1.9721138629223374,0.9052255250001195,1.0,-90.0
-1.9749699089122037,0.9093295475760527,1.0,-90.0
-1.97782595490207,0.9134335701519858,1.0,-90.0
-1.9806820008919364,0.9175375927279189,1.0,-90.0
-1.9835380468818027,0.921641615303852,1.0,-90.0
-1.986394092871669,0.9257456378797851,1.0,-90.0
-1.9892501388615353,0.9298496604557183,1.0,-90.0
-1.9921061848514017,0.9339536830316514,1.0,-90.0
-1.994962230841268,0.9380577056075845,1.0,-90.0
-1.9978182768311343,0.9421617281835176,1.0,-90.0
-2.0006743228210007,0.9462657507594507,1.0,-90.0
-2.0035303688108668,0.9503697733353839,1.0,-90.0
-2.006386414800733,0.954473795911317,1.0,-90.0
-2.009242460790599,0.9585778184872501,1.0,-90.0
-2.012098506780465,0.9626818410631832,1.0,-90.0
-2.014954552770331,0.9667858636391163,1.0,-90.0
-2.0178105987601973,0.9708898862150495,1.0,-90.0
-2.0206666447500634,0.9749939087909826,1.0,-90.0
-2.0235226907399295,0.9790979313669157,1.0,-90.0
-2.0263787367297956,0.9832019539428488,1.0,-90.0
-2.0292347827196617,0.9873059765187819,1.0,-90.0
-2.032090828709528,0.991409999094715,1.0,-90.0
-2.034946874699394,0.9955140216706482,1.0,-90.0
-2.03780292068926,0.9996180442465813,1.0,-90.0
-2.040658966679126,1.0037220668225144,1.0,-90.0
-2.0435150126689923,1.0078260893984476,1.0,-90.0
-2.0463710586588584,1.0119301119743809,1.0,-90.0
-2.0492271046487245,1.016034134550314,1.0,-90.0
-2.0520831506385906,1.0201381571262473,1.0,-90.0
-2.0549391966284567,1.0242421797021806,1.0,-90.0
-2.057795242618323,1.0283462022781138,1.0,-90.0
-2.060651288608189,1.032450224854047,1.0,-90.0
-2.063507334598055,1.0365542474299803,1.0,-90.0
-2.066363380587921,1.0406582700059135,1.0,-90.0
-2.0692194265777872,1.0447622925818467,1.0,-90.0
-2.0720754725676533,1.04886631515778,1.0,-90.0
-2.0749315185575194,1.0529703377337132,1.0,-90.0
-2.0777875645473856,1.0570743603096464,1.0,-90.0
-2.0806436105372517,1.0611783828855796,1.0,-90.0
-2.0834996565271178,1.0652824054615129,1.0,-90.0
-2.086355702516984,1.069386428037446,1.0,-90.0
-2.08921174850685,1.0734904506133793,1.0,-90.0
-2.092067794496716,1.0775944731893126,1.0,-90.0
-2.094923840486582,1.0816984957652458,1.0,-90.0
-2.0977798864764483,1.085802518341179,1.0,-90.0
-2.1006359324663144,1.0899065409171123,1.0,-90.0
-2.1034919784561805,1.0940105634930455,1.0,-90.0
-2.1063480244460466,1.0981145860689787,1.0,-90.0
-2.105844860591146,1.093139967879095,1.0,-90.0
-2.1053416967362457,1.0881653496892112,1.0,-90.0
-2.1048385328813453,1.0831907314993274,1.0,-90.0
-2.104335369026445,1.0782161133094437,1.0,-90.0
-2.1038322051715443,1.07324149511956,1.0,-90.0
-2.103329041316644,1.0682668769296761,1.0,-90.0
-2.1028258774617434,1.0632922587397924,1.0,-90.0
-2.102322713606843,1.0583176405499086,1.0,-90.0
-2.1018195497519425,1.0533430223600249,1.0,-90.0
-2.101316385897042,1.048368404170141,1.0,-90.0
-2.1008132220421416,1.0433937859802573,1.0,-90.0
-2.100310058187241,1.0384191677903736,1.0,-90.0
-2.0998068943323407,1.0334445496004898,1.0,-90.0
-2.0993037304774402,1.028469931410606,1.0,-90.0
-2.0988005666225398,1.0234953132207223,1.0,-90.0
-2.0982974027676393,1.0185206950308385,1.0,-90.0
-2.097794238912739,1.0135460768409548,1.0,-90.0
-2.0972910750578384,1.008571458651071,1.0,-90.0
-2.096787911202938,1.0035968404611872,1.0,-90.0
-2.0962847473480375,0.9986222222713036,1.0,-90.0
-2.095781583493137,0.9936476040814199,1.0,-90.0
-2.0952784196382366,0.9886729858915363,1.0,-90.0
-2.094775255783336,0.9836983677016526,1.0,-90.0
-2.0942720919284357,0.978723749511769,1.0,-90.0
-2.093768928073535,0.9737491313218853,1.0,-90.0
-2.0932657642186348,0.9687745131320017,1.0,-90.0
-2.0927626003637343,0.963799894942118,1.0,-90.0
-2.092259436508834,0.9588252767522344,1.0,-90.0
-2.0917562726539334,0.9538506585623507,1.0,-90.0
-2.091253108799033,0.9488760403724671,1.0,-90.0
-2.0907499449441325,0.9439014221825834,1.0,-90.0
-2.090246781089232,0.9389268039926998,1.0,-90.0
-2.0897436172343316,0.9339521858028161,1.0,-90.0
-2.089240453379431,0.9289775676129325,1.0,-90.0
-2.0887372895245306,0.9240029494230488,1.0,-90.0
-2.08823412566963,0.9190283312331652,1.0,-90.0
-2.0877309618147297,0.9140537130432815,1.0,-90.0
-2.0872277979598293,0.9090790948533979,1.0,-90.0
-2.086724634104929,0.9041044766635142,1.0,-90.0
-2.0862214702500284,0.8991298584736306,1.0,-90.0
-2.085718306395128,0.8941552402837469,1.0,-90.0
-2.0852151425402274,0.8891806220938633,1.0,-90.0
-2.084711978685327,0.8842060039039796,1.0,-90.0
-2.0842088148304265,0.879231385714096,1.0,-90.0
-2.083705650975526,0.8742567675242123,1.0,-90.0
-2.0832024871206256,0.8692821493343287,1.0,-90.0
-2.082699323265725,0.864307531144445,1.0,-90.0
-2.0821961594108247,0.8593329129545614,1.0,-90.0
-2.0816929955559242,0.8543582947646777,1.0,-90.0
-2.081189831701024,0.8493836765747941,1.0,-90.0
-2.0806866678461233,0.8444090583849104,1.0,-90.0
-2.080183503991223,0.8394344401950268,1.0,-90.0
-2.0796803401363224,0.8344598220051431,1.0,-90.0
-2.079177176281422,0.8294852038152595,1.0,-90.0
-2.0786740124265215,0.8245105856253758,1.0,-90.0
-2.078170848571621,0.8195359674354922,1.0,-90.0
-2.0776676847167206,0.8145613492456085,1.0,-90.0
-2.07716452086182,0.8095867310557249,1.0,-90.0
-2.0766613570069197,0.8046121128658412,1.0,-90.0
-2.076158193152019,0.7996374946759576,1.0,-90.0
-2.0756550292971188,0.7946628764860739,1.0,-90.0
-2.0751518654422183,0.7896882582961903,1.0,-90.0
-2.074648701587318,0.7847136401063066,1.0,-90.0
-2.0741455377324174,0.779739021916423,1.0,-90.0
-2.073642373877517,0.7747644037265393,1.0,-90.0
-2.0731392100226165,0.7697897855366557,1.0,-90.0
-2.072636046167716,0.764815167346772,1.0,-90.0
-2.0721328823128156,0.7598405491568884,1.0,-90.0
-2.071629718457915,0.7548659309670047,1.0,-90.0
-2.0711265546030146,0.7498913127771211,1.0,-90.0
-2.070623390748114,0.7449166945872374,1.0,-90.0
-2.0701202268932137,0.7399420763973538,1.0,-90.0
-2.0696170630383133,0.7349674582074701,1.0,-90.0
-2.069113899183413,0.7299928400175865,1.0,-90.0
-2.0686107353285124,0.7250182218277028,1.0,-90.0
-2.068107571473612,0.7200436036378192,1.0,-90.0
-2.0676044076187114,0.7150689854479355,1.0,-90.0
-2.067101243763811,0.7100943672580519,1.0,-90.0
-2.0665980799089105,0.7051197490681682,1.0,-90.0
-2.06609491605401,0.7001451308782846,1.0,-90.0
-2.0655917521991096,0.6951705126884009,1.0,-90.0
-2.065088588344209,0.6901958944985173,1.0,-90.0
-2.0645854244893087,0.6852212763086336,1.0,-90.0
-2.0640822606344083,0.68024665811875,1.0,-90.0
-2.063579096779508,0.6752720399288663,1.0,-90.0
-2.0630759329246073,0.6702974217389827,1.0,-90.0
-2.062572769069707,0.665322803549099,1.0,-90.0
-2.0620696052148064,0.6603481853592154,1.0,-90.0
-2.061566441359906,0.6553735671693317,1.0,-90.0
-2.0610632775050055,0.650398948979448,1.0,-90.0
-2.060560113650105,0.6454243307895644,1.0,-90.0
-2.0600569497952046,0.6404497125996808,1.0,-90.0
-2.059553785940304,0.6354750944097971,1.0,-90.0
-2.0590506220854037,0.6305004762199135,1.0,-90.0
-2.0585474582305032,0.6255258580300298,1.0,-90.0
-2.0580442943756028,0.6205512398401462,1.0,-90.0
-2.0575411305207023,0.6155766216502625,1.0,-90.0
-2.057037966665802,0.6106020034603789,1.0,-90.0
-2.0565348028109014,0.6056273852704952,1.0,-90.0
-2.056031638956001,0.6006527670806115,1.0,-90.0
-2.0555284751011005,0.5956781488907279,1.0,-90.0
-2.0550253112462,0.5907035307008442,1.0,-90.0
-2.0545221473912996,0.5857289125109606,1.0,-90.0
-2.054018983536399,0.580754294321077,1.0,-90.0
-2.0535158196814987,0.5757796761311933,1.0,-90.0
-2.053012655826598,0.5708050579413096,1.0,-90.0
-2.0525094919716977,0.565830439751426,1.0,-90.0
-2.0520063281167973,0.5608558215615423,1.0,-90.0
-2.051503164261897,0.5558812033716587,1.0,-90.0
-2.0510000004069964,0.550906585181775,1.0,-90.0
-2.050496836552096,0.5459319669918914,1.0,-90.0
-2.0499936726971955,0.5409573488020077,1.0,-90.0
-2.049490508842295,0.5359827306121241,1.0,-90.0
-2.0489873449873945,0.5310081124222404,1.0,-90.0
-2.048484181132494,0.5260334942323568,1.0,-90.0
-2.0479810172775936,0.5210588760424731,1.0,-90.0
-2.047477853422693,0.5160842578525895,1.0,-90.0
-2.0469746895677927,0.5111096396627058,1.0,-90.0
-2.0464715257128923,0.5061350214728222,1.0,-90.0
-2.045968361857992,0.5011604032829385,1.0,-90.0
-2.0454651980030913,0.49618578509305483,1.0,-90.0
-2.044962034148191,0.4912111669031711,1.0,-90.0
-2.0444588702932904,0.4862365487132874,1.0,-90.0
-2.04395570643839,0.4812619305234037,1.0,-90.0
-2.0434525425834895,0.47628731233352,1.0,-90.0
-2.042949378728589,0.4713126941436363,1.0,-90.0
-2.0424462148736886,0.4663380759537526,1.0,-90.0
-2.041943051018788,0.4613634577638689,1.0,-90.0
-2.0414398871638877,0.4563888395739852,1.0,-90.0
-2.0409367233089872,0.4514142213841015,1.0,-90.0
-2.0404335594540868,0.44643960319421777,1.0,-90.0
-2.0399303955991863,0.44146498500433407,1.0,-90.0
-2.039427231744286,0.43649036681445036,1.0,-90.0
-2.0389240678893854,0.43151574862456665,1.0,-90.0
-2.038420904034485,0.42654113043468295,1.0,-90.0
-2.0379177401795845,0.42156651224479924,1.0,-90.0
-2.037414576324684,0.41659189405491553,1.0,-90.0
-2.0369114124697836,0.41161727586503183,1.0,-90.0
-2.036408248614883,0.4066426576751481,1.0,-90.0
-2.0359050847599827,0.4016680394852644,1.0,-90.0
